concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Abadín;Parque Eólico Álabe-Montemaior-Sur,Parque Eólico Terral;97559;69635;ES1120015.0472;UA240;6.25939070091;UA200;3369.16443449;97618;ES1120015.0472;3.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;3369.16443449
Abadín;Parque Eólico Álabe-Montemaior-Sur,Parque Eólico Terral;97657;69668;ES1120015.0489;UA320;2.4220981841;UA300;693.515051374;97729;ES1120015.0489;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;693.515051374
Abadín;Parque Eólico Álabe-Montemaior-Sur,Parque Eólico Terral;97658;69668;ES1120015.0489;UA320;2.4220981841;UA300;693.515051374;97728;ES1120015.0489;1.0;V;4030;4030;;Queirogais secos europeos;693.515051374
Abadín;Parque Eólico Álabe-Montemaior-Sur,Parque Eólico Terral;97659;69668;ES1120015.0489;UA320;2.4220981841;UA300;693.515051374;97727;ES1120015.0489;1.0;V;4030;4030;;Queirogais secos europeos;693.515051374
Abadín;Parque Eólico Álabe-Montemaior-Sur,Parque Eólico Terral;97662;69668;ES1120015.0489;UA320;2.4220981841;UA300;693.515051374;97726;ES1120015.0489;2.0;V;4030;4030;;Queirogais secos europeos;693.515051374
Abadín;Parque Eólico Álabe-Montemaior-Sur,Parque Eólico Terral;102777;69673;ES1120015.2396;UA411;38.4518397366;UA400;6529.35218568;102847;ES1120015.2396;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;6529.35218568
Abadín;Parque Eólico Álabe-Montemaior-Sur,Parque Eólico Terral;102778;69673;ES1120015.2396;UA411;38.4518397366;UA400;6529.35218568;102845;ES1120015.2396;1.0;V;9380;9380;;Bosques de Ilex aquifolium;6529.35218568
Abadín;Parque Eólico Álabe-Montemaior-Sur,Parque Eólico Terral,Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105671;68828;ES1120015.3339;UA220;1.3904611513;UA200;12031.0028959;105739;ES1120015.3339;5.0;P;3260;3260;;Ríos dos pisos basal a montano;12031.0028959
Abadín;"Parque Eólico Álabe-Refachón
";96784;66994;ES1120015.0311;UA270;2.01009207371;UA200;968.070322418;96852;ES1120015.0311;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;968.070322418
Abadín;"Parque Eólico Álabe-Refachón
";96785;66994;ES1120015.0311;UA270;2.01009207371;UA200;968.070322418;96855;ES1120015.0311;2.0;V;7110*;7110;X;Turbeiras altas activas;968.070322418
Abadín;"Parque Eólico Álabe-Refachón
";96786;66994;ES1120015.0311;UA270;2.01009207371;UA200;968.070322418;96853;ES1120015.0311;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;968.070322418
Abadín;"Parque Eólico Álabe-Refachón
";96787;66994;ES1120015.0311;UA270;2.01009207371;UA200;968.070322418;96854;ES1120015.0311;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;968.070322418
Abadín;"Parque Eólico Álabe-Refachón
";97128;66999;ES1120015.0375;UA230;15.9619921952;UA200;2334.9635838;97196;ES1120015.0375;5.0;P;7130*;7130;X;Turbeiras de cobertor (* para turbeiras activas);2334.9635838
Abadín;"Parque Eólico Álabe-Refachón
";97129;66999;ES1120015.0375;UA230;15.9619921952;UA200;2334.9635838;97197;ES1120015.0375;1.0;V;3160;3160;;Lagos e charcas distróficos naturais;2334.9635838
Abadín;"Parque Eólico Álabe-Refachón
";97190;69525;ES1120015.0385;UA320;0.898891109915;UA300;516.155076141;97263;ES1120015.0385;1.0;V;4030;4030;;Queirogais secos europeos;516.155076141
Abadín;"Parque Eólico Álabe-Refachón
";97191;69525;ES1120015.0385;UA320;0.898891109915;UA300;516.155076141;97265;ES1120015.0385;2.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;516.155076141
Abadín;"Parque Eólico Álabe-Refachón
";97192;69525;ES1120015.0385;UA320;0.898891109915;UA300;516.155076141;97262;ES1120015.0385;1.0;V;4030;4030;;Queirogais secos europeos;516.155076141
Abadín;"Parque Eólico Álabe-Refachón
";97193;69525;ES1120015.0385;UA320;0.898891109915;UA300;516.155076141;97264;ES1120015.0385;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;516.155076141
Abadín;"Parque Eólico Álabe-Refachón
";97194;69525;ES1120015.0385;UA320;0.898891109915;UA300;516.155076141;97260;ES1120015.0385;1.0;V;8310;8310;;Covas non explotadas polo turismo;516.155076141
Abadín;"Parque Eólico Álabe-Refachón
";97195;69525;ES1120015.0385;UA320;0.898891109915;UA300;516.155076141;97259;ES1120015.0385;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;516.155076141
Abadín;"Parque Eólico Álabe-Refachón
";97196;69525;ES1120015.0385;UA320;0.898891109915;UA300;516.155076141;97258;ES1120015.0385;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;516.155076141
Abadín;"Parque Eólico Álabe-Refachón
";97197;69525;ES1120015.0385;UA320;0.898891109915;UA300;516.155076141;97261;ES1120015.0385;2.0;V;4030;4030;;Queirogais secos europeos;516.155076141
Abadín;"Parque Eólico Álabe-Refachón
";97256;69530;ES1120015.0398;UA230;65.729450103;UA200;8560.03726315;97324;ES1120015.0398;5.0;P;7130*;7130;X;Turbeiras de cobertor (* para turbeiras activas);8560.03726315
Abadín;"Parque Eólico Álabe-Refachón
";97257;69530;ES1120015.0398;UA230;65.729450103;UA200;8560.03726315;97325;ES1120015.0398;1.0;V;3160;3160;;Lagos e charcas distróficos naturais;8560.03726315
Abadín;"Parque Eólico Álabe-Refachón
";97334;69524;ES1120015.0418;UA320;0.61325908709;UA300;400.758888241;97403;ES1120015.0418;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;400.758888241
Abadín;"Parque Eólico Álabe-Refachón
";97335;69524;ES1120015.0418;UA320;0.61325908709;UA300;400.758888241;97404;ES1120015.0418;2.0;V;4030;4030;;Queirogais secos europeos;400.758888241
Abadín;"Parque Eólico Álabe-Refachón
";97336;69524;ES1120015.0418;UA320;0.61325908709;UA300;400.758888241;97405;ES1120015.0418;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;400.758888241
Abadín;"Parque Eólico Álabe-Refachón
";97337;69524;ES1120015.0418;UA320;0.61325908709;UA300;400.758888241;97402;ES1120015.0418;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;400.758888241
Abadín;"Parque Eólico Álabe-Refachón
";97519;67012;ES1120015.0467;UA230;2.47155752434;UA200;726.891332328;97588;ES1120015.0467;1.0;V;3160;3160;;Lagos e charcas distróficos naturais;726.891332328
Abadín;"Parque Eólico Álabe-Refachón
";97520;67012;ES1120015.0467;UA230;2.47155752434;UA200;726.891332328;97587;ES1120015.0467;5.0;P;7130*;7130;X;Turbeiras de cobertor (* para turbeiras activas);726.891332328
Abadín;"Parque Eólico Álabe-Refachón
";97605;69529;ES1120015.0481;UA230;41.6787843465;UA200;6086.18865893;97673;ES1120015.0481;5.0;P;7130;7130;;Turbeiras de cobertor (* para turbeiras activas);6086.18865893
Abadín;"Parque Eólico Álabe-Refachón
";97606;69529;ES1120015.0481;UA230;41.6787843465;UA200;6086.18865893;97674;ES1120015.0481;5.0;V;7140;7140;;Turbeiras de transición e inllós;6086.18865893
Abadín;"Parque Eólico Álabe-Refachón
";97668;69526;ES1120015.0492;UA230;5.34637144951;UA200;1473.95403762;97736;ES1120015.0492;5.0;P;7130*;7130;X;Turbeiras de cobertor (* para turbeiras activas);1473.95403762
Abadín;"Parque Eólico Álabe-Refachón
";97669;69526;ES1120015.0492;UA230;5.34637144951;UA200;1473.95403762;97737;ES1120015.0492;1.0;V;3160;3160;;Lagos e charcas distróficos naturais;1473.95403762
Abadín;"Parque Eólico Álabe-Refachón
";103973;69523;ES1120015.2724;UA532;73.9298617943;UA500;5271.1366976;104044;ES1120015.2724;1.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;5271.1366976
Abadín;"Parque Eólico Álabe-Refachón
";103974;69523;ES1120015.2724;UA532;73.9298617943;UA500;5271.1366976;104045;ES1120015.2724;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;5271.1366976
Abadín;"Parque Eólico Álabe-Refachón
";103975;69523;ES1120015.2724;UA532;73.9298617943;UA500;5271.1366976;104042;ES1120015.2724;1.0;V;6410;6410;;Prados con Molinia;5271.1366976
Abadín;"Parque Eólico Álabe-Refachón
";103976;69523;ES1120015.2724;UA532;73.9298617943;UA500;5271.1366976;104041;ES1120015.2724;3.0;V;6510;6510;;Prados de sega de baixa altitude;5271.1366976
Abadín;"Parque Eólico Álabe-Refachón
";103977;69523;ES1120015.2724;UA532;73.9298617943;UA500;5271.1366976;104043;ES1120015.2724;1.0;S;3260;3260;;Ríos dos pisos basal a montano;5271.1366976
Abadín;"Parque Eólico Álabe-Refachón
";105668;68800;ES1120015.3338;UA220;0.321116238266;UA200;4589.31836703;105736;ES1120015.3338;5.0;P;3260;3260;;Ríos dos pisos basal a montano;4589.31836703
Abadín;"Parque Eólico Álabe-Refachón
";105669;68800;ES1120015.3338;UA220;0.321116238266;UA200;4589.31836703;105737;ES1120015.3338;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;4589.31836703
Abadín;"Parque Eólico Álabe-Refachón
";105670;68800;ES1120015.3338;UA220;0.321116238266;UA200;4589.31836703;105738;ES1120015.3338;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;4589.31836703
Abadín;"Parque Eólico Álabe-Refachón
,Parque Eólico Álabe-Lomba";97749;69552;ES1120015.0510;UA230;55.2497391249;UA200;6657.90581118;97817;ES1120015.0510;5.0;P;7130;7130;;Turbeiras de cobertor (* para turbeiras activas);6657.90581118
Abadín;"Parque Eólico Álabe-Refachón
,Parque Eólico Álabe-Lomba";97830;69528;ES1120015.0530;UA230;16.7171001133;UA200;3641.05550695;97899;ES1120015.0530;1.0;V;3160;3160;;Lagos e charcas distróficos naturais;3641.05550695
Abadín;"Parque Eólico Álabe-Refachón
,Parque Eólico Álabe-Lomba";102736;69550;ES1120015.2388;UA270;105.479797673;UA200;14805.5443922;102815;ES1120015.2388;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;14805.5443922
Abadín;"Parque Eólico Álabe-Refachón
,Parque Eólico Álabe-Lomba";102737;69550;ES1120015.2388;UA270;105.479797673;UA200;14805.5443922;102816;ES1120015.2388;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;14805.5443922
Abadín;"Parque Eólico Álabe-Refachón
,Parque Eólico Álabe-Lomba";102738;69550;ES1120015.2388;UA270;105.479797673;UA200;14805.5443922;102814;ES1120015.2388;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;14805.5443922
Abadín;"Parque Eólico Álabe-Refachón
,Parque Eólico Álabe-Lomba";102739;69550;ES1120015.2388;UA270;105.479797673;UA200;14805.5443922;102813;ES1120015.2388;1.0;S;4030;4030;;Queirogais secos europeos;14805.5443922
Abadín;"Parque Eólico Álabe-Refachón
,Parque Eólico Álabe-Lomba";102740;69550;ES1120015.2388;UA270;105.479797673;UA200;14805.5443922;102812;ES1120015.2388;1.0;V;3160;3160;;Lagos e charcas distróficos naturais;14805.5443922
Abadín;"Parque Eólico Álabe-Refachón
,Parque Eólico Álabe-Lomba";102743;69550;ES1120015.2388;UA270;105.479797673;UA200;14805.5443922;102808;ES1120015.2388;1.0;V;7110*;7110;X;Turbeiras altas activas;14805.5443922
Abadín;"Parque Eólico Álabe-Refachón
,Parque Eólico Álabe-Lomba";102747;69550;ES1120015.2388;UA270;105.479797673;UA200;14805.5443922;102803;ES1120015.2388;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;14805.5443922
Abadín;"Parque Eólico Álabe-Refachón
,Parque Eólico Álabe-Lomba,Parque Eólico Fiouco";97909;69556;ES1120015.0547;UA270;104.958619446;UA200;17353.3898652;97968;ES1120015.0547;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;17353.3898652
Abadín;"Parque Eólico Álabe-Refachón
,Parque Eólico Álabe-Lomba,Parque Eólico Fiouco";97912;69556;ES1120015.0547;UA270;104.958619446;UA200;17353.3898652;97969;ES1120015.0547;1.0;V;7110*;7110;X;Turbeiras altas activas;17353.3898652
Abadín;"Parque Eólico Álabe-Refachón
,Parque Eólico Fiouco";103514;69557;ES1120015.2588;UA240;13.3403853212;UA200;5905.60410089;103590;ES1120015.2588;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;5905.60410089
Abadín;"Parque Eólico Álabe-Refachón
,Parque Eólico Fiouco";103517;69557;ES1120015.2588;UA240;13.3403853212;UA200;5905.60410089;103587;ES1120015.2588;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;5905.60410089
Abadín;"Parque Eólico Álabe-Refachón
,Parque Eólico Fiouco";103519;69557;ES1120015.2588;UA240;13.3403853212;UA200;5905.60410089;103583;ES1120015.2588;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;5905.60410089
Abadín;"Parque Eólico Álabe-Refachón
,Parque Eólico Fiouco";103520;69557;ES1120015.2588;UA240;13.3403853212;UA200;5905.60410089;103582;ES1120015.2588;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;5905.60410089
Abadín;"Parque Eólico Álabe-Refachón
,Parque Eólico Fiouco";103521;69557;ES1120015.2588;UA240;13.3403853212;UA200;5905.60410089;103581;ES1120015.2588;2.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;5905.60410089
Abadín;"Parque Eólico Álabe-Refachón
,Parque Eólico Fiouco,Parque Eólico Álabe-Lomba";97899;69556;ES1120015.0547;UA270;104.958619446;UA200;17353.3898652;97978;ES1120015.0547;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;17353.3898652
Abadín;"Parque Eólico Álabe-Refachón
,Parque Eólico Fiouco,Parque Eólico Álabe-Lomba";97905;69556;ES1120015.0547;UA270;104.958619446;UA200;17353.3898652;97973;ES1120015.0547;1.0;V;7110*;7110;X;Turbeiras altas activas;17353.3898652
Abadín;Parque Eólico Alto do Seixal  (Farrapa I Fase II);101747;68703;ES1120015.1990;UA270;33.2129769568;UA200;3800.00582395;101818;ES1120015.1990;1.0;V;7110*;7110;X;Turbeiras altas activas;3800.00582395
Abadín;Parque Eólico Alto do Seixal  (Farrapa I Fase II);101748;68703;ES1120015.1990;UA270;33.2129769568;UA200;3800.00582395;101822;ES1120015.1990;1.0;V;7110*;7110;X;Turbeiras altas activas;3800.00582395
Abadín;Parque Eólico Alto do Seixal  (Farrapa I Fase II);101749;68703;ES1120015.1990;UA270;33.2129769568;UA200;3800.00582395;101821;ES1120015.1990;1.0;V;7110*;7110;X;Turbeiras altas activas;3800.00582395
Abadín;Parque Eólico Alto do Seixal  (Farrapa I Fase II);101750;68703;ES1120015.1990;UA270;33.2129769568;UA200;3800.00582395;101819;ES1120015.1990;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;3800.00582395
Abadín;Parque Eólico Alto do Seixal  (Farrapa I Fase II);101751;68703;ES1120015.1990;UA270;33.2129769568;UA200;3800.00582395;101816;ES1120015.1990;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;3800.00582395
Abadín;Parque Eólico Alto do Seixal  (Farrapa I Fase II);101752;68703;ES1120015.1990;UA270;33.2129769568;UA200;3800.00582395;101815;ES1120015.1990;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;3800.00582395
Abadín;Parque Eólico Alto do Seixal  (Farrapa I Fase II);101753;68703;ES1120015.1990;UA270;33.2129769568;UA200;3800.00582395;101817;ES1120015.1990;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;3800.00582395
Abadín;Parque Eólico Alto do Seixal  (Farrapa I Fase II);101754;68703;ES1120015.1990;UA270;33.2129769568;UA200;3800.00582395;101820;ES1120015.1990;1.0;V;7110*;7110;X;Turbeiras altas activas;3800.00582395
Abadín;Parque Eólico Alto do Seixal  (Farrapa I Fase II);101774;67686;ES1120015.1996;UA320;5.31555693015;UA300;1102.27959723;101842;ES1120015.1996;5.0;V;4030;4030;;Queirogais secos europeos;1102.27959723
Abadín;Parque Eólico Alto do Seixal  (Farrapa I Fase II);101775;67686;ES1120015.1996;UA320;5.31555693015;UA300;1102.27959723;101843;ES1120015.1996;1.0;V;4030;4030;;Queirogais secos europeos;1102.27959723
Abadín;Parque Eólico Alto do Seixal  (Farrapa I Fase II);101776;67686;ES1120015.1996;UA320;5.31555693015;UA300;1102.27959723;101844;ES1120015.1996;1.0;V;4030;4030;;Queirogais secos europeos;1102.27959723
Abadín;Parque Eólico Alto do Seixal  (Farrapa I Fase II);103057;67919;ES1120015.2494;UA220;0.203116626517;UA200;2904.4353408;103126;ES1120015.2494;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;2904.4353408
Abadín;Parque Eólico Alto do Seixal  (Farrapa I Fase II);103058;67919;ES1120015.2494;UA220;0.203116626517;UA200;2904.4353408;103127;ES1120015.2494;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2904.4353408
Abadín;Parque Eólico Alto do Seixal  (Farrapa I Fase II);103059;67919;ES1120015.2494;UA220;0.203116626517;UA200;2904.4353408;103125;ES1120015.2494;5.0;P;3260;3260;;Ríos dos pisos basal a montano;2904.4353408
Abadín;Parque Eólico Alto do Seixal  (Farrapa I Fase II),PEO Sasdónigas- Fase II;102634;68789;ES1120015.2343;UA530;264.491269309;UA500;15051.9417235;102702;ES1120015.2343;1.0;V;6410;6410;;Prados con Molinia;15051.9417235
Abadín;Parque Eólico Alto do Seixal  (Farrapa I Fase II),PEO Sasdónigas- Fase II;102636;68789;ES1120015.2343;UA530;264.491269309;UA500;15051.9417235;102704;ES1120015.2343;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;15051.9417235
Abadín;Parque Eólico Alto do Seixal  (Farrapa I Fase II),PEO Sasdónigas- Fase II;103060;67920;ES1120015.2495;UA220;2.22144642015;UA200;31731.8674794;103128;ES1120015.2495;5.0;P;3260;3260;;Ríos dos pisos basal a montano;31731.8674794
Abadín;Parque Eólico Alto do Seixal  (Farrapa I Fase II),PEO Sasdónigas- Fase II;103062;67920;ES1120015.2495;UA220;2.22144642015;UA200;31731.8674794;103130;ES1120015.2495;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;31731.8674794
Abadín;Parque Eólico Fiouco;97049;66997;ES1120015.0357;UA230;26.3269054698;UA200;3857.30040635;97117;ES1120015.0357;5.0;P;7130*;7130;X;Turbeiras de cobertor (* para turbeiras activas);3857.30040635
Abadín;Parque Eólico Fiouco;97050;66997;ES1120015.0357;UA230;26.3269054698;UA200;3857.30040635;97118;ES1120015.0357;1.0;V;3160;3160;;Lagos e charcas distróficos naturais;3857.30040635
Abadín;Parque Eólico Fiouco;97198;68507;ES1120015.0386;UA320;0.75080742404;UA300;924.914723533;97266;ES1120015.0386;5.0;V;4030;4030;;Queirogais secos europeos;924.914723533
Abadín;Parque Eólico Fiouco;97346;69521;ES1120015.0420;UA270;3.05880587729;UA200;1386.0660025;97414;ES1120015.0420;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1386.0660025
Abadín;Parque Eólico Fiouco;97347;69521;ES1120015.0420;UA270;3.05880587729;UA200;1386.0660025;97415;ES1120015.0420;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1386.0660025
Abadín;Parque Eólico Fiouco;97348;69521;ES1120015.0420;UA270;3.05880587729;UA200;1386.0660025;97416;ES1120015.0420;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;1386.0660025
Abadín;Parque Eólico Fiouco;97349;69521;ES1120015.0420;UA270;3.05880587729;UA200;1386.0660025;97417;ES1120015.0420;2.0;V;7110*;7110;X;Turbeiras altas activas;1386.0660025
Abadín;Parque Eólico Fiouco;97350;69521;ES1120015.0420;UA270;3.05880587729;UA200;1386.0660025;97418;ES1120015.0420;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1386.0660025
Abadín;Parque Eólico Fiouco;97351;70158;ES1120015.0421;UA320;1.22305592006;UA300;644.101323271;97422;ES1120015.0421;2.0;V;4030;4030;;Queirogais secos europeos;644.101323271
Abadín;Parque Eólico Fiouco;97352;70158;ES1120015.0421;UA320;1.22305592006;UA300;644.101323271;97425;ES1120015.0421;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;644.101323271
Abadín;Parque Eólico Fiouco;97353;70158;ES1120015.0421;UA320;1.22305592006;UA300;644.101323271;97426;ES1120015.0421;2.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;644.101323271
Abadín;Parque Eólico Fiouco;97354;70158;ES1120015.0421;UA320;1.22305592006;UA300;644.101323271;97423;ES1120015.0421;1.0;V;4030;4030;;Queirogais secos europeos;644.101323271
Abadín;Parque Eólico Fiouco;97355;70158;ES1120015.0421;UA320;1.22305592006;UA300;644.101323271;97420;ES1120015.0421;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;644.101323271
Abadín;Parque Eólico Fiouco;97356;70158;ES1120015.0421;UA320;1.22305592006;UA300;644.101323271;97419;ES1120015.0421;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;644.101323271
Abadín;Parque Eólico Fiouco;97357;70158;ES1120015.0421;UA320;1.22305592006;UA300;644.101323271;97424;ES1120015.0421;1.0;V;4030;4030;;Queirogais secos europeos;644.101323271
Abadín;Parque Eólico Fiouco;97358;70158;ES1120015.0421;UA320;1.22305592006;UA300;644.101323271;97421;ES1120015.0421;1.0;V;8310;8310;;Covas non explotadas polo turismo;644.101323271
Abadín;Parque Eólico Fiouco;97525;69519;ES1120015.0469;UA320;0.798717369883;UA300;498.41816557;97596;ES1120015.0469;2.0;V;4030;4030;;Queirogais secos europeos;498.41816557
Abadín;Parque Eólico Fiouco;97526;69519;ES1120015.0469;UA320;0.798717369883;UA300;498.41816557;97599;ES1120015.0469;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;498.41816557
Abadín;Parque Eólico Fiouco;97527;69519;ES1120015.0469;UA320;0.798717369883;UA300;498.41816557;97600;ES1120015.0469;2.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;498.41816557
Abadín;Parque Eólico Fiouco;97528;69519;ES1120015.0469;UA320;0.798717369883;UA300;498.41816557;97597;ES1120015.0469;1.0;V;4030;4030;;Queirogais secos europeos;498.41816557
Abadín;Parque Eólico Fiouco;97529;69519;ES1120015.0469;UA320;0.798717369883;UA300;498.41816557;97594;ES1120015.0469;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;498.41816557
Abadín;Parque Eólico Fiouco;97530;69519;ES1120015.0469;UA320;0.798717369883;UA300;498.41816557;97593;ES1120015.0469;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;498.41816557
Abadín;Parque Eólico Fiouco;97531;69519;ES1120015.0469;UA320;0.798717369883;UA300;498.41816557;97598;ES1120015.0469;1.0;V;4030;4030;;Queirogais secos europeos;498.41816557
Abadín;Parque Eólico Fiouco;97532;69519;ES1120015.0469;UA320;0.798717369883;UA300;498.41816557;97595;ES1120015.0469;1.0;V;8310;8310;;Covas non explotadas polo turismo;498.41816557
Abadín;Parque Eólico Fiouco;97630;69574;ES1120015.0485;UA530;61.6383735833;UA500;6267.84346013;97698;ES1120015.0485;5.0;V;6510;6510;;Prados de sega de baixa altitude;6267.84346013
Abadín;Parque Eólico Fiouco;97631;69574;ES1120015.0485;UA530;61.6383735833;UA500;6267.84346013;97699;ES1120015.0485;1.0;S;6410;6410;;Prados con Molinia;6267.84346013
Abadín;Parque Eólico Fiouco;97667;69576;ES1120015.0491;UA320;7.30937805044;UA300;2357.10115502;97735;ES1120015.0491;5.0;V;4030;4030;;Queirogais secos europeos;2357.10115502
Abadín;Parque Eólico Fiouco;97762;69577;ES1120015.0516;UA270;22.5713229881;UA200;2900.37193142;97833;ES1120015.0516;1.0;V;7110*;7110;X;Turbeiras altas activas;2900.37193142
Abadín;Parque Eólico Fiouco;97763;69577;ES1120015.0516;UA270;22.5713229881;UA200;2900.37193142;97837;ES1120015.0516;1.0;V;7110*;7110;X;Turbeiras altas activas;2900.37193142
Abadín;Parque Eólico Fiouco;97764;69577;ES1120015.0516;UA270;22.5713229881;UA200;2900.37193142;97836;ES1120015.0516;1.0;V;7110*;7110;X;Turbeiras altas activas;2900.37193142
Abadín;Parque Eólico Fiouco;97765;69577;ES1120015.0516;UA270;22.5713229881;UA200;2900.37193142;97834;ES1120015.0516;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;2900.37193142
Abadín;Parque Eólico Fiouco;97766;69577;ES1120015.0516;UA270;22.5713229881;UA200;2900.37193142;97832;ES1120015.0516;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;2900.37193142
Abadín;Parque Eólico Fiouco;97767;69577;ES1120015.0516;UA270;22.5713229881;UA200;2900.37193142;97831;ES1120015.0516;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;2900.37193142
Abadín;Parque Eólico Fiouco;97768;69577;ES1120015.0516;UA270;22.5713229881;UA200;2900.37193142;97830;ES1120015.0516;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;2900.37193142
Abadín;Parque Eólico Fiouco;97769;69577;ES1120015.0516;UA270;22.5713229881;UA200;2900.37193142;97835;ES1120015.0516;1.0;V;7110*;7110;X;Turbeiras altas activas;2900.37193142
Abadín;Parque Eólico Fiouco;97804;69573;ES1120015.0524;UA230;72.4339078509;UA200;9443.98166154;97873;ES1120015.0524;1.0;V;3160;3160;;Lagos e charcas distróficos naturais;9443.98166154
Abadín;Parque Eólico Fiouco;97805;69573;ES1120015.0524;UA230;72.4339078509;UA200;9443.98166154;97872;ES1120015.0524;5.0;P;7130*;7130;X;Turbeiras de cobertor (* para turbeiras activas);9443.98166154
Abadín;Parque Eólico Fiouco;97996;69572;ES1120015.0565;UA230;38.9776338322;UA200;6752.54074486;98064;ES1120015.0565;5.0;P;7130;7130;;Turbeiras de cobertor (* para turbeiras activas);6752.54074486
Abadín;Parque Eólico Fiouco;97997;69572;ES1120015.0565;UA230;38.9776338322;UA200;6752.54074486;98065;ES1120015.0565;5.0;V;7140;7140;;Turbeiras de transición e inllós;6752.54074486
Abadín;Parque Eólico Fiouco;102988;70189;ES1120015.2473;UA270;283.676374158;UA200;17800.876592;103064;ES1120015.2473;1.0;V;7140;7140;;Turbeiras de transición e inllós;17800.876592
Abadín;Parque Eólico Fiouco;102989;70189;ES1120015.2473;UA270;283.676374158;UA200;17800.876592;103070;ES1120015.2473;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;17800.876592
